,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
284188,115390,락앤락,14050,-50,-0.4,101110,1424013850,14100,14300,13950,772750000000,0.04,55000000,5263828.0,9.57,241,2017-07-07
286452,115390,락앤락,14100,50,0.4,65752,921654700,14150,14200,13900,775500000000,0.04,55000000,5257742.0,9.56,239,2017-07-10
288725,115390,락앤락,13500,-600,-4.3,378658,5182849800,14100,14100,13500,742500000000,0.04,55000000,5243072.0,9.53,245,2017-07-11
290993,115390,락앤락,13250,-250,-1.8,305517,4051488250,13500,13600,13100,728750000000,0.04,55000000,5306900.0,9.65,246,2017-07-12
293265,115390,락앤락,13300,50,0.4,129377,1715032700,13300,13350,13150,731500000000,0.04,55000000,5329092.0,9.69,250,2017-07-13
295533,115390,락앤락,13200,-100,-0.8,163016,2134610450,13300,13350,12950,726000000000,0.04,55000000,5337841.0,9.71,250,2017-07-14
297803,115390,락앤락,13300,100,0.8,139417,1863542850,13200,13500,13150,731500000000,0.04,55000000,5386222.0,9.79,252,2017-07-17
300074,115390,락앤락,13100,-200,-1.5,126434,1666214150,13350,13350,13100,720500000000,0.04,55000000,5399868.0,9.82,254,2017-07-18
302341,115390,락앤락,13450,350,2.7,107180,1428533700,13100,13450,13100,739750000000,0.04,55000000,5422250.0,9.86,252,2017-07-19
304612,115390,락앤락,13250,-200,-1.5,83286,1105879000,13400,13450,13200,728750000000,0.04,55000000,5380314.0,9.78,254,2017-07-20
306882,115390,락앤락,13150,-100,-0.8,191110,2508881850,13250,13300,13000,723250000000,0.04,55000000,5375441.0,9.77,254,2017-07-21
309150,115390,락앤락,13150,0,0.0,71330,935594250,13200,13250,13050,723250000000,0.04,55000000,5375321.0,9.77,254,2017-07-24
311423,115390,락앤락,13000,-150,-1.1,171642,2228798150,13200,13200,12850,715000000000,0.04,55000000,5400534.0,9.82,257,2017-07-25
313688,115390,락앤락,13250,250,1.9,119047,1569716100,13100,13350,13050,728750000000,0.04,55000000,5428865.0,9.87,253,2017-07-26
315959,115390,락앤락,13250,0,0.0,64092,847776800,13300,13350,13150,728750000000,0.04,55000000,5438072.0,9.89,254,2017-07-27
318229,115390,락앤락,13350,100,0.8,185122,2482201650,13350,13600,13250,734250000000,0.04,55000000,5434758.0,9.88,254,2017-07-28
320497,115390,락앤락,13450,100,0.8,73768,990250050,13350,13550,13300,739750000000,0.04,55000000,5415927.0,9.85,251,2017-07-31
322766,115390,락앤락,13650,200,1.5,115741,1571880450,13450,13700,13350,750750000000,0.04,55000000,5422403.0,9.86,251,2017-08-01
325039,115390,락앤락,13350,-300,-2.2,109048,1468050050,13650,13650,13300,734250000000,0.04,55000000,5382712.0,9.79,254,2017-08-02
327313,115390,락앤락,12850,-500,-3.8,324505,4197145550,13350,13450,12800,706750000000,0.04,55000000,5242211.0,9.53,258,2017-08-03
329580,115390,락앤락,12950,100,0.8,104875,1354547700,12900,13050,12800,712250000000,0.04,55000000,5192767.0,9.44,254,2017-08-04
331855,115390,락앤락,12900,-50,-0.4,101123,1304640450,13000,13050,12850,709500000000,0.04,55000000,5184306.0,9.43,257,2017-08-07
334128,115390,락앤락,12900,0,0.0,89778,1161337000,12900,13000,12900,709500000000,0.04,55000000,5200602.0,9.46,258,2017-08-08
336391,115390,락앤락,13350,450,3.5,231632,3070902300,12900,13450,12900,734250000000,0.04,55000000,5207339.0,9.47,249,2017-08-09
338666,115390,락앤락,13050,-300,-2.2,103372,1356119650,13300,13350,12950,717750000000,0.04,55000000,5176913.0,9.41,252,2017-08-10
340939,115390,락앤락,12950,-100,-0.8,79203,1027835150,12900,13200,12850,712250000000,0.04,55000000,5158279.0,9.38,252,2017-08-11
343217,115390,락앤락,12850,-100,-0.8,83690,1083572250,12950,13200,12850,706750000000,0.04,55000000,5166382.0,9.39,256,2017-08-14
345492,115390,락앤락,12800,-50,-0.4,91840,1181331950,12900,13000,12800,704000000000,0.04,55000000,5163514.0,9.39,256,2017-08-16
347769,115390,락앤락,12850,50,0.4,74639,958463550,12800,12900,12750,706750000000,0.04,55000000,5161757.0,9.39,258,2017-08-17
350040,115390,락앤락,12950,100,0.8,68638,888554600,12850,13000,12800,712250000000,0.04,55000000,5158754.0,9.38,254,2017-08-18
352315,115390,락앤락,12800,-150,-1.2,62240,801800350,13000,13000,12800,704000000000,0.04,55000000,5139252.0,9.34,254,2017-08-21
354590,115390,락앤락,12850,50,0.4,64945,832921600,12750,12900,12750,706750000000,0.04,55000000,5139787.0,9.35,254,2017-08-22
356866,115390,락앤락,12900,50,0.4,58482,755716400,12900,13000,12800,709500000000,0.04,55000000,5124879.0,9.32,253,2017-08-23
359142,115390,락앤락,12950,50,0.4,67161,869846250,12950,13100,12850,712250000000,0.04,55000000,5107556.0,9.29,252,2017-08-24
361420,115390,락앤락,12950,0,0.0,142403,1936138000,13000,13050,12850,712250000000,0.04,55000000,5089806.0,9.25,252,2017-08-25
363665,115390,락앤락,16200,3250,25.1,5231428,84198897150,15850,16650,15300,891000000000,0.05,55000000,4995907.0,9.08,220,2017-08-28
365948,115390,락앤락,15850,-350,-2.2,1405905,22062938700,15800,16000,15450,871750000000,0.05,55000000,5029646.0,9.14,225,2017-08-29
368229,115390,락앤락,15500,-350,-2.2,950309,14813736300,15900,15950,15350,852500000000,0.05,55000000,4835564.0,8.79,228,2017-08-30
370510,115390,락앤락,15700,200,1.3,1131725,17925644250,15250,16200,15200,863500000000,0.05,55000000,4771308.0,8.68,230,2017-08-31
372775,115390,락앤락,16200,500,3.2,594714,9497057700,15750,16200,15550,891000000000,0.05,55000000,4802409.0,8.73,217,2017-09-01
375047,115390,락앤락,16750,550,3.4,1614994,27018573900,15700,17350,15600,921250000000,0.05,55000000,4699835.0,8.55,211,2017-09-04
377330,115390,락앤락,16150,-600,-3.6,910043,14992503300,16800,17100,16100,888250000000,0.05,55000000,4495194.0,8.17,216,2017-09-05
379609,115390,락앤락,16050,-100,-0.6,567955,9162595300,16200,16450,15750,882750000000,0.05,55000000,4492354.0,8.17,217,2017-09-06
381880,115390,락앤락,16750,700,4.4,668031,11056884050,16100,16900,15900,921250000000,0.05,55000000,4456627.0,8.1,210,2017-09-07
384161,115390,락앤락,16450,-300,-1.8,413734,6858541300,16750,16800,16350,904750000000,0.05,55000000,4385008.0,7.97,213,2017-09-08
386433,115390,락앤락,17500,1050,6.4,882594,15123177550,16500,17500,16500,962500000000,0.05,55000000,4543851.0,8.26,206,2017-09-11
388705,115390,락앤락,18050,550,3.1,998903,17970885800,17500,18350,17400,992750000000,0.06,55000000,4639088.0,8.43,199,2017-09-12
390982,115390,락앤락,18350,300,1.7,757955,13960085200,18150,18950,17700,1009250000000,0.06,55000000,4685483.0,8.52,198,2017-09-13
393259,115390,락앤락,18400,50,0.3,510712,9379112850,18500,18650,18000,1012000000000,0.06,55000000,4635564.0,8.43,197,2017-09-14
395535,115390,락앤락,19450,1050,5.7,1290347,24909420850,18200,20050,18150,1069750000000,0.06,55000000,4662278.0,8.48,194,2017-09-15
397817,115390,락앤락,18950,-500,-2.6,615129,11774394050,19650,19650,18900,1042250000000,0.06,55000000,4627339.0,8.41,196,2017-09-18
400097,115390,락앤락,18800,-150,-0.8,406607,7652971850,18850,19200,18550,1034000000000,0.06,55000000,4628097.0,8.41,195,2017-09-19
402380,115390,락앤락,18100,-700,-3.7,621441,11379656500,18800,19000,18000,995500000000,0.06,55000000,4598527.0,8.36,198,2017-09-20
404660,115390,락앤락,18000,-100,-0.6,440402,8007109250,17950,18650,17600,990000000000,0.06,55000000,4594606.0,8.35,196,2017-09-21
406938,115390,락앤락,18200,200,1.1,311267,5642044300,18150,18350,17750,1001000000000,0.06,55000000,4557552.0,8.29,192,2017-09-22
409218,115390,락앤락,18150,-50,-0.3,250000,4553700600,18350,18500,18050,998250000000,0.06,55000000,4481005.0,8.15,190,2017-09-25
411503,115390,락앤락,17800,-350,-1.9,359399,6413584800,18000,18400,17650,979000000000,0.06,55000000,4546737.0,8.27,193,2017-09-26
413800,115390,락앤락,17050,-750,-4.2,542512,9407222400,17750,17900,16950,937750000000,0.05,55000000,4663435.0,8.48,208,2017-09-27
416072,115390,락앤락,18000,950,5.6,451811,7992045050,17250,18200,16850,990000000000,0.06,55000000,4605980.0,8.37,197,2017-09-28
418359,115390,락앤락,17900,-100,-0.6,193066,3452230500,17900,18100,17700,984500000000,0.06,55000000,4545957.0,8.27,201,2017-09-29
420637,115390,락앤락,18100,200,1.1,410788,7492119250,18000,18650,17800,995500000000,0.05,55000000,4489646.0,8.16,195,2017-10-10
422921,115390,락앤락,18500,400,2.2,259172,4751321600,17900,18550,17900,1017500000000,0.06,55000000,4483221.0,8.15,195,2017-10-11
425206,115390,락앤락,18650,150,0.8,250016,4647712000,18500,18800,18350,1025750000000,0.06,55000000,4489254.0,8.16,196,2017-10-12
427489,115390,락앤락,18650,0,0.0,351146,6549799250,18700,18950,18250,1025750000000,0.06,55000000,4397092.0,7.99,195,2017-10-13
429775,115390,락앤락,18600,-50,-0.3,187729,3476507600,18800,18800,18150,1023000000000,0.06,55000000,4375441.0,7.96,197,2017-10-16
