,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
307532,000720,현대건설,36650,-150,-0.4,584076,21349562650,36700,36850,36050,4081188787250,0.27,111355765,28857857.0,25.92,64,2016-08-01
309724,000720,현대건설,35750,-900,-2.5,467473,16801744250,36500,36500,35700,3980968598750,0.26,111355765,28903652.0,25.96,65,2016-08-02
311916,000720,현대건설,35300,-450,-1.3,464083,16453862200,35350,35950,35050,3930858504500,0.26,111355765,28983666.0,26.03,66,2016-08-03
314107,000720,현대건설,35600,300,0.8,244520,8716235200,35700,36050,35300,3964265234000,0.27,111355765,28951915.0,26.0,66,2016-08-04
316296,000720,현대건설,37100,1500,4.2,750357,27580130850,35800,37150,35450,4131298881500,0.27,111355765,28942065.0,25.99,64,2016-08-05
318489,000720,현대건설,37250,150,0.4,619436,23145650000,37350,37600,36950,4148002246250,0.27,111355765,28865933.0,25.92,65,2016-08-08
320681,000720,현대건설,37300,50,0.1,405507,15131047200,37100,37550,37100,4153570034500,0.27,111355765,28868094.0,25.92,64,2016-08-09
322875,000720,현대건설,37300,0,0.0,534083,20024266600,37300,37800,37100,4153570034500,0.27,111355765,28863521.0,25.92,64,2016-08-10
325070,000720,현대건설,37650,350,0.9,424468,15981381600,37300,37850,37300,4192544552250,0.27,111355765,28889520.0,25.94,64,2016-08-11
327264,000720,현대건설,38200,550,1.5,507054,19373464500,37950,38450,37550,4253790223000,0.28,111355765,28984707.0,26.03,64,2016-08-12
329458,000720,현대건설,38000,-200,-0.5,545786,20751751550,38300,38750,37650,4231519070000,0.28,111355765,29082390.0,26.12,64,2016-08-16
331653,000720,현대건설,38100,100,0.3,387417,14729977150,37950,38550,37700,4242654646500,0.28,111355765,29203728.0,26.23,64,2016-08-17
333848,000720,현대건설,38200,100,0.3,354157,13472035550,38100,38250,37800,4253790223000,0.28,111355765,29320935.0,26.33,64,2016-08-18
336041,000720,현대건설,39550,1350,3.5,957195,37550268450,38300,39650,38000,4404120505750,0.29,111355765,29663433.0,26.64,62,2016-08-19
338235,000720,현대건설,39250,-300,-0.8,317341,12448212950,39550,39550,38900,4370713776250,0.29,111355765,29726173.0,26.69,61,2016-08-22
340429,000720,현대건설,40050,800,2.0,698025,27822442600,39150,40200,39050,4459798388250,0.29,111355765,29778022.0,26.74,60,2016-08-23
342625,000720,현대건설,39450,-600,-1.5,448819,17733512550,39850,40050,39250,4392984929250,0.29,111355765,29767891.0,26.73,61,2016-08-24
344822,000720,현대건설,38900,-550,-1.4,454682,17698854900,39600,39600,38400,4331739258500,0.29,111355765,29821768.0,26.78,63,2016-08-25
347017,000720,현대건설,38850,-50,-0.1,325680,12640147750,38800,39350,38200,4326171470250,0.29,111355765,29908331.0,26.86,63,2016-08-26
349211,000720,현대건설,38400,-450,-1.2,484032,18570148350,38450,38750,37900,4276061376000,0.28,111355765,29921686.0,26.87,62,2016-08-29
351406,000720,현대건설,38450,50,0.1,302145,11648320900,38600,38950,38300,4281629164250,0.28,111355765,29981469.0,26.92,62,2016-08-30
353601,000720,현대건설,38550,100,0.3,309389,11891664750,38500,38700,38100,4292764740750,0.28,111355765,30043480.0,26.98,62,2016-08-31
355794,000720,현대건설,39950,1400,3.6,623497,24665548750,38600,40000,38350,4448662811750,0.3,111355765,30035840.0,26.97,59,2016-09-01
357992,000720,현대건설,39050,-900,-2.2,396876,15562350750,39850,39850,38900,4348442623250,0.29,111355765,29973116.0,26.92,61,2016-09-02
360188,000720,현대건설,39600,550,1.4,323682,12860851050,39800,40100,39450,4409688294000,0.29,111355765,30021359.0,26.96,61,2016-09-05
362383,000720,현대건설,39600,0,0.0,284242,11254211850,39950,39950,39300,4409688294000,0.29,111355765,30104836.0,27.03,61,2016-09-06
364579,000720,현대건설,38750,-850,-2.2,387234,15081179300,39450,39600,38550,4315035893750,0.28,111355765,30136680.0,27.06,61,2016-09-07
366776,000720,현대건설,38550,-200,-0.5,351925,13641785150,38750,39250,38500,4292764740750,0.28,111355765,30260978.0,27.18,61,2016-09-08
368974,000720,현대건설,39000,450,1.2,222042,8643572750,38500,39150,38400,4342874835000,0.29,111355765,30343511.0,27.25,61,2016-09-09
371173,000720,현대건설,36900,-2100,-5.4,576657,21550549200,38300,38500,36850,4109027728500,0.28,111355765,30256579.0,27.17,62,2016-09-12
373371,000720,현대건설,36450,-450,-1.2,490963,18028356350,37800,37800,36400,4058917634250,0.27,111355765,30328463.0,27.24,62,2016-09-13
375568,000720,현대건설,36800,350,1.0,338598,12381644900,36150,37150,36150,4097892152000,0.27,111355765,30399161.0,27.3,61,2016-09-19
377765,000720,현대건설,37050,250,0.7,297891,10956753400,36550,37150,36350,4125731093250,0.27,111355765,30363620.0,27.27,61,2016-09-20
379963,000720,현대건설,37000,-50,-0.1,384932,14262648000,36950,37300,36800,4120163305000,0.27,111355765,30447499.0,27.34,61,2016-09-21
382161,000720,현대건설,37800,800,2.2,359740,13609455800,37550,38100,37550,4209247917000,0.28,111355765,30564383.0,27.45,61,2016-09-22
384361,000720,현대건설,38350,550,1.5,309800,11822948800,38100,38500,37750,4270493587750,0.28,111355765,30684574.0,27.56,61,2016-09-23
386561,000720,현대건설,37850,-500,-1.3,182371,6916898350,38150,38200,37800,4214815705250,0.28,111355765,30713685.0,27.58,61,2016-09-26
388761,000720,현대건설,39000,1150,3.0,356657,13733065350,37700,39150,37500,4342874835000,0.28,111355765,30777988.0,27.64,61,2016-09-27
390961,000720,현대건설,38800,-200,-0.5,315289,12276004750,39000,39500,38550,4320603682000,0.28,111355765,30783746.0,27.64,61,2016-09-28
393160,000720,현대건설,40000,1200,3.1,820062,32864268750,39450,40450,39400,4454230600000,0.29,111355765,30994564.0,27.83,60,2016-09-29
395363,000720,현대건설,39250,-750,-1.9,391344,15425683150,39600,39900,39250,4370713776250,0.29,111355765,30973660.0,27.82,61,2016-09-30
397566,000720,현대건설,39000,-250,-0.6,395102,15605532750,39550,40150,39000,4342874835000,0.28,111355765,31028122.0,27.86,61,2016-10-04
399770,000720,현대건설,39300,300,0.8,188354,7358199900,38500,39300,38500,4376281564500,0.29,111355765,31033890.0,27.87,61,2016-10-05
401973,000720,현대건설,40200,900,2.3,470534,18811554350,39450,40350,38850,4476501753000,0.29,111355765,31101818.0,27.93,60,2016-10-06
404176,000720,현대건설,40500,300,0.8,481531,19582918000,40350,40950,40000,4509908482500,0.3,111355765,31178239.0,28.0,59,2016-10-07
